step,epoch,loss,analog_lr,classifier_lr,ln_lr,f1,em,wall_time_s
1400,1,1.187895,1.376164e-02,2.580308e-03,2.580308e-03,,,2980.4
1420,1,1.130296,1.371826e-02,2.572175e-03,2.572175e-03,,,3023.0
1440,1,1.562464,1.367489e-02,2.564041e-03,2.564041e-03,,,3065.5
1460,1,0.969383,1.363151e-02,2.555908e-03,2.555908e-03,,,3107.9
1480,1,1.972878,1.358813e-02,2.547774e-03,2.547774e-03,,,3150.4
1500,1,1.633595,1.354475e-02,2.539640e-03,2.539640e-03,,,3192.7
1520,1,2.427996,1.350137e-02,2.531507e-03,2.531507e-03,,,3235.0
1540,1,1.509607,1.345799e-02,2.523373e-03,2.523373e-03,,,3277.5
1560,1,1.726229,1.341461e-02,2.515240e-03,2.515240e-03,,,3319.9
1580,1,2.553927,1.337123e-02,2.507106e-03,2.507106e-03,,,3362.4
1600,1,2.071896,1.332785e-02,2.498973e-03,2.498973e-03,,,3404.7
1620,1,1.079262,1.328447e-02,2.490839e-03,2.490839e-03,,,3447.1
1640,1,1.986695,1.324110e-02,2.482705e-03,2.482705e-03,,,3489.4
1660,1,1.899529,1.319772e-02,2.474572e-03,2.474572e-03,,,3531.7
1680,1,1.960409,1.315434e-02,2.466438e-03,2.466438e-03,,,3574.1
1700,1,1.391572,1.311096e-02,2.458305e-03,2.458305e-03,,,3616.4
1720,1,1.852945,1.306758e-02,2.450171e-03,2.450171e-03,,,3658.7
1740,1,1.499131,1.302420e-02,2.442038e-03,2.442038e-03,,,3701.5
1760,1,1.467490,1.298082e-02,2.433904e-03,2.433904e-03,,,3744.0
1780,1,0.954276,1.293744e-02,2.425771e-03,2.425771e-03,,,3786.4
1800,1,0.941949,1.289406e-02,2.417637e-03,2.417637e-03,,,3828.8
1820,1,2.096723,1.285068e-02,2.409503e-03,2.409503e-03,,,3871.2
1840,1,1.184504,1.280731e-02,2.401370e-03,2.401370e-03,,,3913.7
1844,1,1.826678,1.279863e-02,2.399743e-03,2.399743e-03,81.29,71.56,4095.6
1860,2,1.472710,1.276393e-02,2.393236e-03,2.393236e-03,,,4129.5
1880,2,1.327615,1.272055e-02,2.385103e-03,2.385103e-03,,,4172.0
1900,2,1.115736,1.267717e-02,2.376969e-03,2.376969e-03,,,4214.3
1920,2,1.235215,1.263379e-02,2.368836e-03,2.368836e-03,,,4257.1
1940,2,1.695321,1.259041e-02,2.360702e-03,2.360702e-03,,,4299.6
1960,2,1.588009,1.254703e-02,2.352568e-03,2.352568e-03,,,4342.2
1980,2,1.784777,1.250365e-02,2.344435e-03,2.344435e-03,,,4384.6
2000,2,1.168187,1.246027e-02,2.336301e-03,2.336301e-03,,,4427.1
2020,2,1.469036,1.241689e-02,2.328168e-03,2.328168e-03,,,4469.6
2040,2,0.542150,1.237352e-02,2.320034e-03,2.320034e-03,,,4512.0
2060,2,0.991386,1.233014e-02,2.311901e-03,2.311901e-03,,,4554.5
2080,2,1.724591,1.228676e-02,2.303767e-03,2.303767e-03,,,4597.1
2100,2,1.894972,1.224338e-02,2.295634e-03,2.295634e-03,,,4639.8
2120,2,0.949444,1.220000e-02,2.287500e-03,2.287500e-03,,,4682.2
2140,2,1.351876,1.215662e-02,2.279366e-03,2.279366e-03,,,4724.7
2160,2,3.236621,1.211324e-02,2.271233e-03,2.271233e-03,,,4767.2
2180,2,0.980761,1.206986e-02,2.263099e-03,2.263099e-03,,,4809.8
2200,2,1.733839,1.202648e-02,2.254966e-03,2.254966e-03,,,4852.3
2220,2,0.834704,1.198311e-02,2.246832e-03,2.246832e-03,,,4894.7
2240,2,2.832845,1.193973e-02,2.238699e-03,2.238699e-03,,,4936.9
2260,2,0.972863,1.189635e-02,2.230565e-03,2.230565e-03,,,4979.3
2280,2,0.838347,1.185297e-02,2.222432e-03,2.222432e-03,,,5021.5
2300,2,1.610969,1.180959e-02,2.214298e-03,2.214298e-03,,,5063.6
2320,2,1.707500,1.176621e-02,2.206164e-03,2.206164e-03,,,5105.9
2340,2,1.505626,1.172283e-02,2.198031e-03,2.198031e-03,,,5148.5
2360,2,1.586737,1.167945e-02,2.189897e-03,2.189897e-03,,,5191.0
2380,2,1.629300,1.163607e-02,2.181764e-03,2.181764e-03,,,5233.4
2400,2,1.125323,1.159269e-02,2.173630e-03,2.173630e-03,,,5276.0
2420,2,1.166371,1.154932e-02,2.165497e-03,2.165497e-03,,,5318.3
2440,2,1.159324,1.150594e-02,2.157363e-03,2.157363e-03,,,5360.8
2460,2,0.969585,1.146256e-02,2.149229e-03,2.149229e-03,,,5403.4
2480,2,2.044846,1.141918e-02,2.141096e-03,2.141096e-03,,,5445.7
2500,2,1.126922,1.137580e-02,2.132962e-03,2.132962e-03,,,5488.0
2520,2,1.101899,1.133242e-02,2.124829e-03,2.124829e-03,,,5530.3
2540,2,1.704863,1.128904e-02,2.116695e-03,2.116695e-03,,,5572.7
2560,2,0.624166,1.124566e-02,2.108562e-03,2.108562e-03,,,5615.0
2580,2,2.036791,1.120228e-02,2.100428e-03,2.100428e-03,,,5657.6
2600,2,2.281056,1.115890e-02,2.092295e-03,2.092295e-03,,,5700.2
2620,2,1.584078,1.111553e-02,2.084161e-03,2.084161e-03,,,5743.1
2640,2,1.644749,1.107215e-02,2.076027e-03,2.076027e-03,,,5785.5
2660,2,0.965065,1.102877e-02,2.067894e-03,2.067894e-03,,,5828.0
2680,2,0.962861,1.098539e-02,2.059760e-03,2.059760e-03,,,5870.6
2700,2,1.090344,1.094201e-02,2.051627e-03,2.051627e-03,,,5913.0
2720,2,1.631646,1.089863e-02,2.043493e-03,2.043493e-03,,,5955.7
2740,2,1.190570,1.085525e-02,2.035360e-03,2.035360e-03,,,5998.3
2760,2,1.524726,1.081187e-02,2.027226e-03,2.027226e-03,,,6040.8
2780,2,1.763654,1.076849e-02,2.019092e-03,2.019092e-03,,,6083.8
2800,2,0.834994,1.072511e-02,2.010959e-03,2.010959e-03,,,6126.5
2820,2,2.075682,1.068174e-02,2.002825e-03,2.002825e-03,,,6168.9
2840,2,1.335342,1.063836e-02,1.994692e-03,1.994692e-03,,,6211.4
2860,2,2.246880,1.059498e-02,1.986558e-03,1.986558e-03,,,6253.7
2880,2,1.489657,1.055160e-02,1.978425e-03,1.978425e-03,,,6296.1
2900,2,1.276451,1.050822e-02,1.970291e-03,1.970291e-03,,,6338.6
2920,2,1.159704,1.046484e-02,1.962158e-03,1.962158e-03,,,6381.2
2940,2,1.713733,1.042146e-02,1.954024e-03,1.954024e-03,,,6423.6
2960,2,0.470430,1.037808e-02,1.945890e-03,1.945890e-03,,,6466.3
2980,2,0.739750,1.033470e-02,1.937757e-03,1.937757e-03,,,6508.7
3000,2,1.321788,1.029132e-02,1.929623e-03,1.929623e-03,,,6551.0
3020,2,1.714342,1.024795e-02,1.921490e-03,1.921490e-03,,,6593.4
3040,2,1.276078,1.020457e-02,1.913356e-03,1.913356e-03,,,6635.8
3060,2,2.215627,1.016119e-02,1.905223e-03,1.905223e-03,,,6678.3
3080,2,0.911686,1.011781e-02,1.897089e-03,1.897089e-03,,,6720.8
3100,2,1.462213,1.007443e-02,1.888955e-03,1.888955e-03,,,6763.3
3120,2,0.920049,1.003105e-02,1.880822e-03,1.880822e-03,,,6805.9
3140,2,1.195421,9.987671e-03,1.872688e-03,1.872688e-03,,,6848.5
3160,2,1.569918,9.944292e-03,1.864555e-03,1.864555e-03,,,6890.9
3180,2,0.992147,9.900913e-03,1.856421e-03,1.856421e-03,,,6933.3
3200,2,1.275071,9.857534e-03,1.848288e-03,1.848288e-03,,,6975.7
3220,2,1.082456,9.814155e-03,1.840154e-03,1.840154e-03,,,7018.1
3240,2,2.201736,9.770776e-03,1.832021e-03,1.832021e-03,,,7060.6
3260,2,1.392263,9.727397e-03,1.823887e-03,1.823887e-03,,,7103.1
3280,2,1.673871,9.684018e-03,1.815753e-03,1.815753e-03,,,7145.4
3300,2,0.994752,9.640639e-03,1.807620e-03,1.807620e-03,,,7188.1
3320,2,1.087174,9.597260e-03,1.799486e-03,1.799486e-03,,,7230.9
3340,2,0.870149,9.553881e-03,1.791353e-03,1.791353e-03,,,7273.3
3360,2,0.459696,9.510502e-03,1.783219e-03,1.783219e-03,,,7315.8
3380,2,0.876349,9.467123e-03,1.775086e-03,1.775086e-03,,,7358.2
3400,2,1.404497,9.423744e-03,1.766952e-03,1.766952e-03,,,7400.5
3420,2,1.121871,9.380365e-03,1.758818e-03,1.758818e-03,,,7443.1
3440,2,0.964424,9.336986e-03,1.750685e-03,1.750685e-03,,,7485.9
3460,2,0.512585,9.293607e-03,1.742551e-03,1.742551e-03,,,7528.6
3480,2,1.557232,9.250228e-03,1.734418e-03,1.734418e-03,,,7571.8
3500,2,0.830518,9.206849e-03,1.726284e-03,1.726284e-03,,,7614.8
3520,2,1.393685,9.163470e-03,1.718151e-03,1.718151e-03,,,7657.5
3540,2,1.227838,9.120091e-03,1.710017e-03,1.710017e-03,,,7700.4
3560,2,1.694228,9.076712e-03,1.701884e-03,1.701884e-03,,,7743.1
3580,2,0.587765,9.033333e-03,1.693750e-03,1.693750e-03,,,7785.6
3600,2,1.605770,8.989954e-03,1.685616e-03,1.685616e-03,,,7828.3
3620,2,0.995828,8.946575e-03,1.677483e-03,1.677483e-03,,,7870.8
3640,2,0.987013,8.903196e-03,1.669349e-03,1.669349e-03,,,7913.4
3660,2,1.223399,8.859817e-03,1.661216e-03,1.661216e-03,,,7956.2
3680,2,0.737818,8.816438e-03,1.653082e-03,1.653082e-03,,,7998.8
3688,2,1.323600,8.799087e-03,1.649829e-03,1.649829e-03,82.41,73.08,8189.7
3700,3,1.070265,8.773059e-03,1.644949e-03,1.644949e-03,,,8215.1
3720,3,1.176810,8.729680e-03,1.636815e-03,1.636815e-03,,,8257.6
3740,3,1.778932,8.686301e-03,1.628682e-03,1.628682e-03,,,8300.1
3760,3,1.921356,8.642922e-03,1.620548e-03,1.620548e-03,,,8342.6
3780,3,1.532822,8.599543e-03,1.612414e-03,1.612414e-03,,,8385.3
3800,3,0.913082,8.556164e-03,1.604281e-03,1.604281e-03,,,8428.1
3820,3,1.311388,8.512785e-03,1.596147e-03,1.596147e-03,,,8470.6
3840,3,0.856932,8.469406e-03,1.588014e-03,1.588014e-03,,,8513.2
3860,3,1.264590,8.426027e-03,1.579880e-03,1.579880e-03,,,8555.7
3880,3,0.914190,8.382648e-03,1.571747e-03,1.571747e-03,,,8598.5
3900,3,1.102507,8.339269e-03,1.563613e-03,1.563613e-03,,,8641.2
3920,3,1.002681,8.295890e-03,1.555479e-03,1.555479e-03,,,8683.9
3940,3,1.305180,8.252511e-03,1.547346e-03,1.547346e-03,,,8726.6
3960,3,1.224523,8.209132e-03,1.539212e-03,1.539212e-03,,,8769.4
3980,3,1.172112,8.165753e-03,1.531079e-03,1.531079e-03,,,8812.1
4000,3,0.655617,8.122374e-03,1.522945e-03,1.522945e-03,,,8854.7
4020,3,0.803443,8.078995e-03,1.514812e-03,1.514812e-03,,,8897.4
4040,3,1.227176,8.035616e-03,1.506678e-03,1.506678e-03,,,8940.0
4060,3,1.336892,7.992237e-03,1.498545e-03,1.498545e-03,,,8982.6
4080,3,1.295054,7.948858e-03,1.490411e-03,1.490411e-03,,,9025.5
4100,3,1.222064,7.905479e-03,1.482277e-03,1.482277e-03,,,9068.2
4120,3,0.920575,7.862100e-03,1.474144e-03,1.474144e-03,,,9111.1
4140,3,1.155254,7.818721e-03,1.466010e-03,1.466010e-03,,,9154.0
4160,3,1.340693,7.775342e-03,1.457877e-03,1.457877e-03,,,9196.8
4180,3,1.473959,7.731963e-03,1.449743e-03,1.449743e-03,,,9239.5
4200,3,1.523697,7.688584e-03,1.441610e-03,1.441610e-03,,,9282.2
4220,3,0.770757,7.645205e-03,1.433476e-03,1.433476e-03,,,9324.9
4240,3,1.643802,7.601826e-03,1.425342e-03,1.425342e-03,,,9367.6
4260,3,1.234132,7.558447e-03,1.417209e-03,1.417209e-03,,,9410.4
4280,3,0.702284,7.515068e-03,1.409075e-03,1.409075e-03,,,9453.1
4300,3,2.045515,7.471689e-03,1.400942e-03,1.400942e-03,,,9496.1
4320,3,1.406209,7.428311e-03,1.392808e-03,1.392808e-03,,,9538.9
4340,3,1.100227,7.384932e-03,1.384675e-03,1.384675e-03,,,9581.8
4360,3,1.016768,7.341553e-03,1.376541e-03,1.376541e-03,,,9624.7
4380,3,0.694197,7.298174e-03,1.368408e-03,1.368408e-03,,,9667.4
4400,3,2.103818,7.254795e-03,1.360274e-03,1.360274e-03,,,9710.2
4420,3,1.680726,7.211416e-03,1.352140e-03,1.352140e-03,,,9752.9
4440,3,1.629184,7.168037e-03,1.344007e-03,1.344007e-03,,,9795.6
4460,3,1.589626,7.124658e-03,1.335873e-03,1.335873e-03,,,9838.4
4480,3,1.261065,7.081279e-03,1.327740e-03,1.327740e-03,,,9881.4
4500,3,2.531658,7.037900e-03,1.319606e-03,1.319606e-03,,,9924.3
4520,3,1.446420,6.994521e-03,1.311473e-03,1.311473e-03,,,9967.0
4540,3,1.079641,6.951142e-03,1.303339e-03,1.303339e-03,,,10009.8
4560,3,2.200947,6.907763e-03,1.295205e-03,1.295205e-03,,,10052.8
4580,3,2.125959,6.864384e-03,1.287072e-03,1.287072e-03,,,10095.7
4600,3,1.328166,6.821005e-03,1.278938e-03,1.278938e-03,,,10138.6
4620,3,1.077541,6.777626e-03,1.270805e-03,1.270805e-03,,,10181.3
4640,3,1.256438,6.734247e-03,1.262671e-03,1.262671e-03,,,10224.1
4660,3,1.101071,6.690868e-03,1.254538e-03,1.254538e-03,,,10267.3
4680,3,1.245853,6.647489e-03,1.246404e-03,1.246404e-03,,,10310.3
4700,3,1.311286,6.604110e-03,1.238271e-03,1.238271e-03,,,10353.2
4720,3,1.253226,6.560731e-03,1.230137e-03,1.230137e-03,,,10396.0
4740,3,1.045012,6.517352e-03,1.222003e-03,1.222003e-03,,,10438.9
4760,3,1.038881,6.473973e-03,1.213870e-03,1.213870e-03,,,10481.8
4780,3,1.601788,6.430594e-03,1.205736e-03,1.205736e-03,,,10524.7
4800,3,0.685675,6.387215e-03,1.197603e-03,1.197603e-03,,,10567.5
4820,3,1.667364,6.343836e-03,1.189469e-03,1.189469e-03,,,10610.6
4840,3,1.468917,6.300457e-03,1.181336e-03,1.181336e-03,,,10653.6
4860,3,1.428385,6.257078e-03,1.173202e-03,1.173202e-03,,,10696.5
4880,3,1.772736,6.213699e-03,1.165068e-03,1.165068e-03,,,10739.4
4900,3,1.253601,6.170320e-03,1.156935e-03,1.156935e-03,,,10782.3
4920,3,1.178940,6.126941e-03,1.148801e-03,1.148801e-03,,,10825.5
4940,3,0.818321,6.083562e-03,1.140668e-03,1.140668e-03,,,10868.3
4960,3,1.305392,6.040183e-03,1.132534e-03,1.132534e-03,,,10911.3
4980,3,1.496949,5.996804e-03,1.124401e-03,1.124401e-03,,,10954.5
5000,3,1.689399,5.953425e-03,1.116267e-03,1.116267e-03,,,10997.8
5020,3,1.232882,5.910046e-03,1.108134e-03,1.108134e-03,,,11041.0
5040,3,1.232165,5.866667e-03,1.100000e-03,1.100000e-03,,,11084.2
5060,3,1.058168,5.823288e-03,1.091866e-03,1.091866e-03,,,11127.3
5080,3,0.645486,5.779909e-03,1.083733e-03,1.083733e-03,,,11170.4
5100,3,1.509802,5.736530e-03,1.075599e-03,1.075599e-03,,,11213.6
5120,3,1.458202,5.693151e-03,1.067466e-03,1.067466e-03,,,11256.7
5140,3,1.274924,5.649772e-03,1.059332e-03,1.059332e-03,,,11300.0
5160,3,1.363905,5.606393e-03,1.051199e-03,1.051199e-03,,,11343.4
5180,3,1.095285,5.563014e-03,1.043065e-03,1.043065e-03,,,11386.9
5200,3,1.544050,5.519635e-03,1.034932e-03,1.034932e-03,,,11430.3
5220,3,1.128137,5.476256e-03,1.026798e-03,1.026798e-03,,,11473.4
5240,3,1.126160,5.432877e-03,1.018664e-03,1.018664e-03,,,11516.6
5260,3,1.863948,5.389498e-03,1.010531e-03,1.010531e-03,,,11559.7
5280,3,1.308966,5.346119e-03,1.002397e-03,1.002397e-03,,,11602.7
5300,3,0.823290,5.302740e-03,9.942637e-04,9.942637e-04,,,11645.8
5320,3,1.120151,5.259361e-03,9.861301e-04,9.861301e-04,,,11688.8
5340,3,1.804626,5.215982e-03,9.779966e-04,9.779966e-04,,,11732.2
5360,3,1.924905,5.172603e-03,9.698630e-04,9.698630e-04,,,11775.3
5380,3,0.830912,5.129224e-03,9.617295e-04,9.617295e-04,,,11818.3
5400,3,0.980422,5.085845e-03,9.535959e-04,9.535959e-04,,,11861.6
5420,3,1.634716,5.042466e-03,9.454623e-04,9.454623e-04,,,11904.8
5440,3,1.482384,4.999087e-03,9.373288e-04,9.373288e-04,,,11947.7
5460,3,1.778688,4.955708e-03,9.291952e-04,9.291952e-04,,,11990.7
5480,3,2.198882,4.912329e-03,9.210616e-04,9.210616e-04,,,12033.8
5500,3,1.742029,4.868950e-03,9.129281e-04,9.129281e-04,,,12076.9
5520,3,1.165666,4.825571e-03,9.047945e-04,9.047945e-04,,,12120.2
5532,3,1.250096,4.799543e-03,8.999144e-04,8.999144e-04,81.92,72.17,12319.9
5540,4,1.004351,4.782192e-03,8.966610e-04,8.966610e-04,,,12337.0
5560,4,1.087001,4.738813e-03,8.885274e-04,8.885274e-04,,,12380.2
5580,4,0.973169,4.695434e-03,8.803938e-04,8.803938e-04,,,12423.4
5600,4,1.743266,4.652055e-03,8.722603e-04,8.722603e-04,,,12466.7
5620,4,1.578361,4.608676e-03,8.641267e-04,8.641267e-04,,,12510.1
5640,4,1.561637,4.565297e-03,8.559932e-04,8.559932e-04,,,12553.3
5660,4,1.297895,4.521918e-03,8.478596e-04,8.478596e-04,,,12596.7
5680,4,1.472939,4.478539e-03,8.397260e-04,8.397260e-04,,,12640.1
5700,4,1.009912,4.435160e-03,8.315925e-04,8.315925e-04,,,12683.2
5720,4,1.002575,4.391781e-03,8.234589e-04,8.234589e-04,,,12726.3
5740,4,1.059109,4.348402e-03,8.153253e-04,8.153253e-04,,,12769.5
5760,4,1.586271,4.305023e-03,8.071918e-04,8.071918e-04,,,12812.8
5780,4,1.123747,4.261644e-03,7.990582e-04,7.990582e-04,,,12856.1
5800,4,1.364735,4.218265e-03,7.909247e-04,7.909247e-04,,,12899.3
5820,4,1.276842,4.174886e-03,7.827911e-04,7.827911e-04,,,12942.5
5840,4,0.937368,4.131507e-03,7.746575e-04,7.746575e-04,,,12985.9
5860,4,1.689019,4.088128e-03,7.665240e-04,7.665240e-04,,,13029.1
5880,4,1.250135,4.044749e-03,7.583904e-04,7.583904e-04,,,13072.4
5900,4,0.998425,4.001370e-03,7.502568e-04,7.502568e-04,,,13115.9
5920,4,0.975691,3.957991e-03,7.421233e-04,7.421233e-04,,,13159.4
5940,4,1.221859,3.914612e-03,7.339897e-04,7.339897e-04,,,13202.7
5960,4,1.250390,3.871233e-03,7.258562e-04,7.258562e-04,,,13246.1
5980,4,1.169808,3.827854e-03,7.177226e-04,7.177226e-04,,,13289.6
6000,4,1.672094,3.784475e-03,7.095890e-04,7.095890e-04,,,13333.1
6020,4,1.038378,3.741096e-03,7.014555e-04,7.014555e-04,,,13376.7
6040,4,1.106231,3.697717e-03,6.933219e-04,6.933219e-04,,,13420.2
6060,4,1.861425,3.654338e-03,6.851884e-04,6.851884e-04,,,13463.7
6080,4,2.268202,3.610959e-03,6.770548e-04,6.770548e-04,,,13507.3
6100,4,1.317639,3.567580e-03,6.689212e-04,6.689212e-04,,,13550.9
6120,4,1.270545,3.524201e-03,6.607877e-04,6.607877e-04,,,13594.5
6140,4,1.694214,3.480822e-03,6.526541e-04,6.526541e-04,,,13638.1
6160,4,2.344624,3.437443e-03,6.445205e-04,6.445205e-04,,,13681.6
6180,4,0.954530,3.394064e-03,6.363870e-04,6.363870e-04,,,13725.1
6200,4,1.137659,3.350685e-03,6.282534e-04,6.282534e-04,,,13768.9
6220,4,1.581901,3.307306e-03,6.201199e-04,6.201199e-04,,,13812.7
6240,4,1.347865,3.263927e-03,6.119863e-04,6.119863e-04,,,13856.4
6260,4,1.463107,3.220548e-03,6.038527e-04,6.038527e-04,,,13900.2
6280,4,1.169957,3.177169e-03,5.957192e-04,5.957192e-04,,,13943.9
6300,4,1.175842,3.133790e-03,5.875856e-04,5.875856e-04,,,13987.7
6320,4,1.239898,3.090411e-03,5.794521e-04,5.794521e-04,,,14031.6
6340,4,0.967924,3.047032e-03,5.713185e-04,5.713185e-04,,,14075.3
6360,4,1.751755,3.003653e-03,5.631849e-04,5.631849e-04,,,14119.2
6380,4,1.714994,2.960274e-03,5.550514e-04,5.550514e-04,,,14163.1
6400,4,1.919087,2.916895e-03,5.469178e-04,5.469178e-04,,,14206.8
6420,4,1.444117,2.873516e-03,5.387842e-04,5.387842e-04,,,14250.6
6440,4,1.490360,2.830137e-03,5.306507e-04,5.306507e-04,,,14294.5
6460,4,1.479847,2.786758e-03,5.225171e-04,5.225171e-04,,,14338.4
6480,4,0.850102,2.743379e-03,5.143836e-04,5.143836e-04,,,14382.4
6500,4,1.518805,2.700000e-03,5.062500e-04,5.062500e-04,,,14426.2
6520,4,0.867442,2.656621e-03,4.981164e-04,4.981164e-04,,,14470.1
6540,4,2.567889,2.613242e-03,4.899829e-04,4.899829e-04,,,14514.3
6560,4,1.185988,2.569863e-03,4.818493e-04,4.818493e-04,,,14558.2
6580,4,1.686431,2.526484e-03,4.737158e-04,4.737158e-04,,,14602.2
6600,4,0.769759,2.483105e-03,4.655822e-04,4.655822e-04,,,14646.3
6620,4,1.756069,2.439726e-03,4.574486e-04,4.574486e-04,,,14690.3
6640,4,1.552044,2.396347e-03,4.493151e-04,4.493151e-04,,,14734.2
6660,4,1.149257,2.352968e-03,4.411815e-04,4.411815e-04,,,14778.4
6680,4,1.905355,2.309589e-03,4.330479e-04,4.330479e-04,,,14822.4
6700,4,1.480850,2.266210e-03,4.249144e-04,4.249144e-04,,,14866.4
6720,4,1.231933,2.222831e-03,4.167808e-04,4.167808e-04,,,14910.9
6740,4,2.107185,2.179452e-03,4.086473e-04,4.086473e-04,,,14955.2
