step,epoch,loss,analog_lr,classifier_lr,ln_lr,f1,em,wall_time_s
740,1,1.332129,1.519315e-02,2.848716e-03,2.848716e-03,,,1407.2
760,1,1.924769,1.514977e-02,2.840582e-03,2.840582e-03,,,1445.1
780,1,1.316679,1.510639e-02,2.832449e-03,2.832449e-03,,,1483.0
800,1,1.790356,1.506301e-02,2.824315e-03,2.824315e-03,,,1520.9
820,1,1.792924,1.501963e-02,2.816182e-03,2.816182e-03,,,1558.7
840,1,1.045296,1.497626e-02,2.808048e-03,2.808048e-03,,,1596.7
860,1,1.290919,1.493288e-02,2.799914e-03,2.799914e-03,,,1634.5
880,1,1.576907,1.488950e-02,2.791781e-03,2.791781e-03,,,1672.3
900,1,1.515347,1.484612e-02,2.783647e-03,2.783647e-03,,,1710.1
920,1,1.573832,1.480274e-02,2.775514e-03,2.775514e-03,,,1747.9
940,1,1.973111,1.475936e-02,2.767380e-03,2.767380e-03,,,1785.9
960,1,1.764642,1.471598e-02,2.759247e-03,2.759247e-03,,,1824.3
980,1,1.252828,1.467260e-02,2.751113e-03,2.751113e-03,,,1862.2
1000,1,1.396454,1.462922e-02,2.742979e-03,2.742979e-03,,,1900.1
1020,1,1.387768,1.458584e-02,2.734846e-03,2.734846e-03,,,1938.0
1040,1,0.943355,1.454247e-02,2.726712e-03,2.726712e-03,,,1975.7
1060,1,1.445036,1.449909e-02,2.718579e-03,2.718579e-03,,,2013.5
1080,1,1.481695,1.445571e-02,2.710445e-03,2.710445e-03,,,2051.3
1100,1,1.328444,1.441233e-02,2.702312e-03,2.702312e-03,,,2089.1
1120,1,1.224935,1.436895e-02,2.694178e-03,2.694178e-03,,,2127.0
1140,1,0.984491,1.432557e-02,2.686045e-03,2.686045e-03,,,2164.8
1160,1,1.427378,1.428219e-02,2.677911e-03,2.677911e-03,,,2202.7
1180,1,1.725227,1.423881e-02,2.669777e-03,2.669777e-03,,,2240.8
1200,1,1.511412,1.419543e-02,2.661644e-03,2.661644e-03,,,2278.7
1220,1,1.363468,1.415205e-02,2.653510e-03,2.653510e-03,,,2316.4
1240,1,1.713034,1.410868e-02,2.645377e-03,2.645377e-03,,,2354.3
1260,1,1.412358,1.406530e-02,2.637243e-03,2.637243e-03,,,2392.1
1280,1,1.017735,1.402192e-02,2.629110e-03,2.629110e-03,,,2429.9
1300,1,1.898859,1.397854e-02,2.620976e-03,2.620976e-03,,,2467.8
1320,1,0.725579,1.393516e-02,2.612842e-03,2.612842e-03,,,2505.6
1340,1,0.565161,1.389178e-02,2.604709e-03,2.604709e-03,,,2543.6
1360,1,0.993032,1.384840e-02,2.596575e-03,2.596575e-03,,,2581.7
1380,1,1.370589,1.380502e-02,2.588442e-03,2.588442e-03,,,2619.7
1400,1,1.532809,1.376164e-02,2.580308e-03,2.580308e-03,,,2657.7
1420,1,1.117916,1.371826e-02,2.572175e-03,2.572175e-03,,,2696.1
1440,1,1.797858,1.367489e-02,2.564041e-03,2.564041e-03,,,2734.0
1460,1,0.791332,1.363151e-02,2.555908e-03,2.555908e-03,,,2771.8
1480,1,2.016551,1.358813e-02,2.547774e-03,2.547774e-03,,,2809.6
1500,1,1.562719,1.354475e-02,2.539640e-03,2.539640e-03,,,2847.4
1520,1,1.607335,1.350137e-02,2.531507e-03,2.531507e-03,,,2885.2
1540,1,1.183582,1.345799e-02,2.523373e-03,2.523373e-03,,,2923.1
1560,1,1.555687,1.341461e-02,2.515240e-03,2.515240e-03,,,2960.9
1580,1,2.086397,1.337123e-02,2.507106e-03,2.507106e-03,,,2998.8
1600,1,1.949159,1.332785e-02,2.498973e-03,2.498973e-03,,,3036.6
1620,1,1.087193,1.328447e-02,2.490839e-03,2.490839e-03,,,3074.4
1640,1,1.568363,1.324110e-02,2.482705e-03,2.482705e-03,,,3112.3
1660,1,1.257141,1.319772e-02,2.474572e-03,2.474572e-03,,,3150.4
1680,1,1.842825,1.315434e-02,2.466438e-03,2.466438e-03,,,3188.3
1700,1,1.121123,1.311096e-02,2.458305e-03,2.458305e-03,,,3226.2
1720,1,1.853517,1.306758e-02,2.450171e-03,2.450171e-03,,,3264.1
1740,1,1.600521,1.302420e-02,2.442038e-03,2.442038e-03,,,3302.0
1760,1,1.504159,1.298082e-02,2.433904e-03,2.433904e-03,,,3339.8
1780,1,0.829064,1.293744e-02,2.425771e-03,2.425771e-03,,,3377.7
1800,1,0.839062,1.289406e-02,2.417637e-03,2.417637e-03,,,3415.6
1820,1,1.585286,1.285068e-02,2.409503e-03,2.409503e-03,,,3453.4
1840,1,1.095787,1.280731e-02,2.401370e-03,2.401370e-03,,,3491.3
1844,1,1.773599,1.279863e-02,2.399743e-03,2.399743e-03,82.28,73.07,3672.9
1860,2,1.288641,1.276393e-02,2.393236e-03,2.393236e-03,,,3703.2
1880,2,1.277628,1.272055e-02,2.385103e-03,2.385103e-03,,,3741.2
1900,2,0.818311,1.267717e-02,2.376969e-03,2.376969e-03,,,3779.2
1920,2,1.026073,1.263379e-02,2.368836e-03,2.368836e-03,,,3817.1
1940,2,1.666486,1.259041e-02,2.360702e-03,2.360702e-03,,,3855.0
1960,2,1.324786,1.254703e-02,2.352568e-03,2.352568e-03,,,3892.9
1980,2,1.324615,1.250365e-02,2.344435e-03,2.344435e-03,,,3930.9
2000,2,0.790296,1.246027e-02,2.336301e-03,2.336301e-03,,,3969.0
2020,2,1.923047,1.241689e-02,2.328168e-03,2.328168e-03,,,4007.0
2040,2,0.631773,1.237352e-02,2.320034e-03,2.320034e-03,,,4045.0
2060,2,0.814705,1.233014e-02,2.311901e-03,2.311901e-03,,,4082.9
2080,2,0.965891,1.228676e-02,2.303767e-03,2.303767e-03,,,4120.8
2100,2,1.547565,1.224338e-02,2.295634e-03,2.295634e-03,,,4159.0
2120,2,0.911211,1.220000e-02,2.287500e-03,2.287500e-03,,,4196.9
2140,2,1.069349,1.215662e-02,2.279366e-03,2.279366e-03,,,4234.9
2160,2,2.264671,1.211324e-02,2.271233e-03,2.271233e-03,,,4272.8
2180,2,1.241896,1.206986e-02,2.263099e-03,2.263099e-03,,,4310.7
2200,2,1.182858,1.202648e-02,2.254966e-03,2.254966e-03,,,4348.7
2220,2,0.799613,1.198311e-02,2.246832e-03,2.246832e-03,,,4386.8
2240,2,2.305930,1.193973e-02,2.238699e-03,2.238699e-03,,,4424.8
2260,2,1.654354,1.189635e-02,2.230565e-03,2.230565e-03,,,4462.9
2280,2,1.097234,1.185297e-02,2.222432e-03,2.222432e-03,,,4500.8
2300,2,1.548770,1.180959e-02,2.214298e-03,2.214298e-03,,,4538.6
2320,2,1.527666,1.176621e-02,2.206164e-03,2.206164e-03,,,4576.6
2340,2,1.980495,1.172283e-02,2.198031e-03,2.198031e-03,,,4614.7
2360,2,1.439702,1.167945e-02,2.189897e-03,2.189897e-03,,,4652.8
2380,2,1.560000,1.163607e-02,2.181764e-03,2.181764e-03,,,4690.9
2400,2,1.581357,1.159269e-02,2.173630e-03,2.173630e-03,,,4729.0
2420,2,0.940779,1.154932e-02,2.165497e-03,2.165497e-03,,,4766.9
2440,2,1.164875,1.150594e-02,2.157363e-03,2.157363e-03,,,4804.9
2460,2,1.045860,1.146256e-02,2.149229e-03,2.149229e-03,,,4843.0
2480,2,1.269913,1.141918e-02,2.141096e-03,2.141096e-03,,,4881.2
2500,2,1.318031,1.137580e-02,2.132962e-03,2.132962e-03,,,4919.2
2520,2,0.932253,1.133242e-02,2.124829e-03,2.124829e-03,,,4957.4
2540,2,1.205574,1.128904e-02,2.116695e-03,2.116695e-03,,,4995.5
2560,2,0.549806,1.124566e-02,2.108562e-03,2.108562e-03,,,5033.8
2580,2,1.733167,1.120228e-02,2.100428e-03,2.100428e-03,,,5071.9
2600,2,2.432954,1.115890e-02,2.092295e-03,2.092295e-03,,,5110.1
2620,2,1.018401,1.111553e-02,2.084161e-03,2.084161e-03,,,5148.1
2640,2,1.120763,1.107215e-02,2.076027e-03,2.076027e-03,,,5186.3
2660,2,1.143381,1.102877e-02,2.067894e-03,2.067894e-03,,,5224.5
2680,2,1.052805,1.098539e-02,2.059760e-03,2.059760e-03,,,5262.7
2700,2,1.194494,1.094201e-02,2.051627e-03,2.051627e-03,,,5300.9
2720,2,1.384125,1.089863e-02,2.043493e-03,2.043493e-03,,,5339.2
2740,2,1.659165,1.085525e-02,2.035360e-03,2.035360e-03,,,5377.5
2760,2,1.508803,1.081187e-02,2.027226e-03,2.027226e-03,,,5416.1
2780,2,1.421097,1.076849e-02,2.019092e-03,2.019092e-03,,,5454.7
2800,2,1.872460,1.072511e-02,2.010959e-03,2.010959e-03,,,5493.1
2820,2,1.473938,1.068174e-02,2.002825e-03,2.002825e-03,,,5531.7
2840,2,1.228098,1.063836e-02,1.994692e-03,1.994692e-03,,,5570.1
2860,2,1.910262,1.059498e-02,1.986558e-03,1.986558e-03,,,5608.7
2880,2,1.980282,1.055160e-02,1.978425e-03,1.978425e-03,,,5647.0
2900,2,1.786569,1.050822e-02,1.970291e-03,1.970291e-03,,,5685.4
2920,2,1.406176,1.046484e-02,1.962158e-03,1.962158e-03,,,5723.9
2940,2,1.732560,1.042146e-02,1.954024e-03,1.954024e-03,,,5762.3
2960,2,0.387767,1.037808e-02,1.945890e-03,1.945890e-03,,,5800.9
2980,2,0.934125,1.033470e-02,1.937757e-03,1.937757e-03,,,5839.4
3000,2,1.352273,1.029132e-02,1.929623e-03,1.929623e-03,,,5877.7
3020,2,1.930898,1.024795e-02,1.921490e-03,1.921490e-03,,,5916.0
3040,2,1.582881,1.020457e-02,1.913356e-03,1.913356e-03,,,5954.1
3060,2,1.840632,1.016119e-02,1.905223e-03,1.905223e-03,,,5992.3
3080,2,1.184616,1.011781e-02,1.897089e-03,1.897089e-03,,,6030.4
3100,2,1.664546,1.007443e-02,1.888955e-03,1.888955e-03,,,6068.6
3120,2,1.816618,1.003105e-02,1.880822e-03,1.880822e-03,,,6106.7
3140,2,1.362070,9.987671e-03,1.872688e-03,1.872688e-03,,,6145.1
3160,2,1.456651,9.944292e-03,1.864555e-03,1.864555e-03,,,6183.3
3180,2,1.007794,9.900913e-03,1.856421e-03,1.856421e-03,,,6221.4
3200,2,1.380123,9.857534e-03,1.848288e-03,1.848288e-03,,,6259.6
3220,2,1.300952,9.814155e-03,1.840154e-03,1.840154e-03,,,6298.0
3240,2,2.273598,9.770776e-03,1.832021e-03,1.832021e-03,,,6336.5
3260,2,1.567222,9.727397e-03,1.823887e-03,1.823887e-03,,,6375.0
3280,2,1.561857,9.684018e-03,1.815753e-03,1.815753e-03,,,6413.2
3300,2,1.235857,9.640639e-03,1.807620e-03,1.807620e-03,,,6451.5
3320,2,1.374794,9.597260e-03,1.799486e-03,1.799486e-03,,,6489.8
3340,2,0.925052,9.553881e-03,1.791353e-03,1.791353e-03,,,6528.1
3360,2,1.009155,9.510502e-03,1.783219e-03,1.783219e-03,,,6566.2
3380,2,1.069380,9.467123e-03,1.775086e-03,1.775086e-03,,,6604.3
3400,2,1.632464,9.423744e-03,1.766952e-03,1.766952e-03,,,6642.6
3420,2,1.523885,9.380365e-03,1.758818e-03,1.758818e-03,,,6680.8
3440,2,1.340615,9.336986e-03,1.750685e-03,1.750685e-03,,,6719.2
3460,2,1.189417,9.293607e-03,1.742551e-03,1.742551e-03,,,6757.5
3480,2,1.892583,9.250228e-03,1.734418e-03,1.734418e-03,,,6795.9
3500,2,1.296376,9.206849e-03,1.726284e-03,1.726284e-03,,,6834.3
3520,2,2.112559,9.163470e-03,1.718151e-03,1.718151e-03,,,6872.6
3540,2,1.446204,9.120091e-03,1.710017e-03,1.710017e-03,,,6910.8
3560,2,1.634770,9.076712e-03,1.701884e-03,1.701884e-03,,,6949.0
3580,2,1.382715,9.033333e-03,1.693750e-03,1.693750e-03,,,6987.2
3600,2,1.728987,8.989954e-03,1.685616e-03,1.685616e-03,,,7025.5
3620,2,1.147060,8.946575e-03,1.677483e-03,1.677483e-03,,,7063.8
3640,2,1.033581,8.903196e-03,1.669349e-03,1.669349e-03,,,7101.9
3660,2,1.247200,8.859817e-03,1.661216e-03,1.661216e-03,,,7140.1
3680,2,1.302531,8.816438e-03,1.653082e-03,1.653082e-03,,,7178.3
3688,2,1.337306,8.799087e-03,1.649829e-03,1.649829e-03,79.95,70.14,7368.1
3700,3,1.251626,8.773059e-03,1.644949e-03,1.644949e-03,,,7391.0
3720,3,1.077596,8.729680e-03,1.636815e-03,1.636815e-03,,,7429.3
3740,3,2.070644,8.686301e-03,1.628682e-03,1.628682e-03,,,7467.6
3760,3,2.085613,8.642922e-03,1.620548e-03,1.620548e-03,,,7505.9
3780,3,1.715219,8.599543e-03,1.612414e-03,1.612414e-03,,,7544.2
3800,3,1.740490,8.556164e-03,1.604281e-03,1.604281e-03,,,7582.5
3820,3,1.318113,8.512785e-03,1.596147e-03,1.596147e-03,,,7620.8
3840,3,0.895594,8.469406e-03,1.588014e-03,1.588014e-03,,,7659.1
3860,3,1.533075,8.426027e-03,1.579880e-03,1.579880e-03,,,7697.4
3880,3,1.191498,8.382648e-03,1.571747e-03,1.571747e-03,,,7735.7
3900,3,1.108010,8.339269e-03,1.563613e-03,1.563613e-03,,,7774.1
3920,3,1.404658,8.295890e-03,1.555479e-03,1.555479e-03,,,7812.6
3940,3,1.202619,8.252511e-03,1.547346e-03,1.547346e-03,,,7850.8
3960,3,1.593023,8.209132e-03,1.539212e-03,1.539212e-03,,,7889.2
3980,3,1.148183,8.165753e-03,1.531079e-03,1.531079e-03,,,7927.4
4000,3,0.933822,8.122374e-03,1.522945e-03,1.522945e-03,,,7965.7
4020,3,1.057762,8.078995e-03,1.514812e-03,1.514812e-03,,,8004.1
4040,3,1.348543,8.035616e-03,1.506678e-03,1.506678e-03,,,8042.4
4060,3,1.242069,7.992237e-03,1.498545e-03,1.498545e-03,,,8080.7
4080,3,1.333067,7.948858e-03,1.490411e-03,1.490411e-03,,,8119.1
4100,3,1.649005,7.905479e-03,1.482277e-03,1.482277e-03,,,8157.4
4120,3,1.076746,7.862100e-03,1.474144e-03,1.474144e-03,,,8195.7
4140,3,1.723419,7.818721e-03,1.466010e-03,1.466010e-03,,,8234.1
4160,3,1.206990,7.775342e-03,1.457877e-03,1.457877e-03,,,8272.6
4180,3,1.784795,7.731963e-03,1.449743e-03,1.449743e-03,,,8310.9
4200,3,2.162616,7.688584e-03,1.441610e-03,1.441610e-03,,,8349.2
4220,3,1.434405,7.645205e-03,1.433476e-03,1.433476e-03,,,8387.6
4240,3,2.183188,7.601826e-03,1.425342e-03,1.425342e-03,,,8425.9
4260,3,1.591360,7.558447e-03,1.417209e-03,1.417209e-03,,,8464.4
4280,3,1.838716,7.515068e-03,1.409075e-03,1.409075e-03,,,8502.9
4300,3,2.044424,7.471689e-03,1.400942e-03,1.400942e-03,,,8541.3
4320,3,1.671717,7.428311e-03,1.392808e-03,1.392808e-03,,,8579.6
4340,3,1.929193,7.384932e-03,1.384675e-03,1.384675e-03,,,8617.8
4360,3,1.609080,7.341553e-03,1.376541e-03,1.376541e-03,,,8656.2
4380,3,2.176444,7.298174e-03,1.368408e-03,1.368408e-03,,,8694.6
4400,3,2.281081,7.254795e-03,1.360274e-03,1.360274e-03,,,8732.8
4420,3,1.827353,7.211416e-03,1.352140e-03,1.352140e-03,,,8771.0
4440,3,1.468185,7.168037e-03,1.344007e-03,1.344007e-03,,,8809.3
4460,3,2.002492,7.124658e-03,1.335873e-03,1.335873e-03,,,8847.6
4480,3,1.704962,7.081279e-03,1.327740e-03,1.327740e-03,,,8885.8
4500,3,2.417825,7.037900e-03,1.319606e-03,1.319606e-03,,,8924.0
4520,3,1.910127,6.994521e-03,1.311473e-03,1.311473e-03,,,8962.5
4540,3,1.298191,6.951142e-03,1.303339e-03,1.303339e-03,,,9001.0
4560,3,2.350061,6.907763e-03,1.295205e-03,1.295205e-03,,,9039.5
4580,3,2.588539,6.864384e-03,1.287072e-03,1.287072e-03,,,9077.9
4600,3,2.222003,6.821005e-03,1.278938e-03,1.278938e-03,,,9116.3
4620,3,1.115999,6.777626e-03,1.270805e-03,1.270805e-03,,,9154.9
4640,3,1.617287,6.734247e-03,1.262671e-03,1.262671e-03,,,9193.6
4660,3,1.821395,6.690868e-03,1.254538e-03,1.254538e-03,,,9232.2
4680,3,1.845991,6.647489e-03,1.246404e-03,1.246404e-03,,,9270.6
4700,3,1.537995,6.604110e-03,1.238271e-03,1.238271e-03,,,9309.1
4720,3,1.207057,6.560731e-03,1.230137e-03,1.230137e-03,,,9347.5
4740,3,1.241834,6.517352e-03,1.222003e-03,1.222003e-03,,,9386.0
4760,3,1.437469,6.473973e-03,1.213870e-03,1.213870e-03,,,9424.4
4780,3,1.833032,6.430594e-03,1.205736e-03,1.205736e-03,,,9462.8
4800,3,1.409439,6.387215e-03,1.197603e-03,1.197603e-03,,,9501.2
4820,3,2.828933,6.343836e-03,1.189469e-03,1.189469e-03,,,9539.6
4840,3,1.482718,6.300457e-03,1.181336e-03,1.181336e-03,,,9578.0
4860,3,2.220581,6.257078e-03,1.173202e-03,1.173202e-03,,,9616.6
4880,3,2.580356,6.213699e-03,1.165068e-03,1.165068e-03,,,9655.0
4900,3,1.979594,6.170320e-03,1.156935e-03,1.156935e-03,,,9693.4
4920,3,2.031387,6.126941e-03,1.148801e-03,1.148801e-03,,,9731.8
4940,3,1.885733,6.083562e-03,1.140668e-03,1.140668e-03,,,9770.2
4960,3,2.021715,6.040183e-03,1.132534e-03,1.132534e-03,,,9808.6
4980,3,1.942250,5.996804e-03,1.124401e-03,1.124401e-03,,,9847.1
5000,3,2.218304,5.953425e-03,1.116267e-03,1.116267e-03,,,9885.6
5020,3,2.045749,5.910046e-03,1.108134e-03,1.108134e-03,,,9923.9
5040,3,2.375814,5.866667e-03,1.100000e-03,1.100000e-03,,,9962.3
5060,3,2.025499,5.823288e-03,1.091866e-03,1.091866e-03,,,10000.6
5080,3,1.253111,5.779909e-03,1.083733e-03,1.083733e-03,,,10039.1
5100,3,2.244982,5.736530e-03,1.075599e-03,1.075599e-03,,,10077.4
5120,3,2.065813,5.693151e-03,1.067466e-03,1.067466e-03,,,10115.9
5140,3,1.838681,5.649772e-03,1.059332e-03,1.059332e-03,,,10154.3
5160,3,2.657507,5.606393e-03,1.051199e-03,1.051199e-03,,,10192.8
5180,3,1.920442,5.563014e-03,1.043065e-03,1.043065e-03,,,10231.2
5200,3,2.662313,5.519635e-03,1.034932e-03,1.034932e-03,,,10269.5
5220,3,2.154796,5.476256e-03,1.026798e-03,1.026798e-03,,,10307.8
5240,3,2.374965,5.432877e-03,1.018664e-03,1.018664e-03,,,10346.0
5260,3,2.954088,5.389498e-03,1.010531e-03,1.010531e-03,,,10384.2
5280,3,2.908175,5.346119e-03,1.002397e-03,1.002397e-03,,,10422.5
5300,3,1.874954,5.302740e-03,9.942637e-04,9.942637e-04,,,10460.7
5320,3,2.818775,5.259361e-03,9.861301e-04,9.861301e-04,,,10499.1
5340,3,2.836941,5.215982e-03,9.779966e-04,9.779966e-04,,,10537.3
5360,3,3.163126,5.172603e-03,9.698630e-04,9.698630e-04,,,10575.5
5380,3,2.248599,5.129224e-03,9.617295e-04,9.617295e-04,,,10613.6
5400,3,2.726462,5.085845e-03,9.535959e-04,9.535959e-04,,,10651.7
5420,3,3.073741,5.042466e-03,9.454623e-04,9.454623e-04,,,10689.8
5440,3,2.790531,4.999087e-03,9.373288e-04,9.373288e-04,,,10727.8
5460,3,2.940742,4.955708e-03,9.291952e-04,9.291952e-04,,,10765.9
5480,3,2.616197,4.912329e-03,9.210616e-04,9.210616e-04,,,10803.9
5500,3,2.757511,4.868950e-03,9.129281e-04,9.129281e-04,,,10841.9
5520,3,1.911802,4.825571e-03,9.047945e-04,9.047945e-04,,,10880.0
5532,3,1.832864,4.799543e-03,8.999144e-04,8.999144e-04,64.61,52.92,11077.7
5540,4,2.199086,4.782192e-03,8.966610e-04,8.966610e-04,,,11092.9
5560,4,2.565508,4.738813e-03,8.885274e-04,8.885274e-04,,,11131.0
5580,4,2.698757,4.695434e-03,8.803938e-04,8.803938e-04,,,11169.0
5600,4,2.915962,4.652055e-03,8.722603e-04,8.722603e-04,,,11207.0
5620,4,2.892546,4.608676e-03,8.641267e-04,8.641267e-04,,,11245.0
5640,4,2.889146,4.565297e-03,8.559932e-04,8.559932e-04,,,11283.0
5660,4,2.476612,4.521918e-03,8.478596e-04,8.478596e-04,,,11320.9
5680,4,2.560254,4.478539e-03,8.397260e-04,8.397260e-04,,,11358.8
5700,4,2.665451,4.435160e-03,8.315925e-04,8.315925e-04,,,11396.7
5720,4,2.558612,4.391781e-03,8.234589e-04,8.234589e-04,,,11434.5
5740,4,2.498696,4.348402e-03,8.153253e-04,8.153253e-04,,,11472.7
5760,4,2.568803,4.305023e-03,8.071918e-04,8.071918e-04,,,11510.5
5780,4,2.873072,4.261644e-03,7.990582e-04,7.990582e-04,,,11548.3
5800,4,2.619624,4.218265e-03,7.909247e-04,7.909247e-04,,,11586.2
5820,4,2.652059,4.174886e-03,7.827911e-04,7.827911e-04,,,11624.0
5840,4,2.412134,4.131507e-03,7.746575e-04,7.746575e-04,,,11661.7
5860,4,2.580433,4.088128e-03,7.665240e-04,7.665240e-04,,,11699.5
5880,4,2.629379,4.044749e-03,7.583904e-04,7.583904e-04,,,11737.2
5900,4,2.565862,4.001370e-03,7.502568e-04,7.502568e-04,,,11774.9
5920,4,1.983579,3.957991e-03,7.421233e-04,7.421233e-04,,,11812.6
5940,4,3.094859,3.914612e-03,7.339897e-04,7.339897e-04,,,11850.3
5960,4,2.969569,3.871233e-03,7.258562e-04,7.258562e-04,,,11888.0
5980,4,2.416827,3.827854e-03,7.177226e-04,7.177226e-04,,,11925.7
6000,4,2.950523,3.784475e-03,7.095890e-04,7.095890e-04,,,11963.3
6020,4,3.190616,3.741096e-03,7.014555e-04,7.014555e-04,,,12000.9
6040,4,2.793561,3.697717e-03,6.933219e-04,6.933219e-04,,,12038.5
6060,4,3.267163,3.654338e-03,6.851884e-04,6.851884e-04,,,12076.0
6080,4,3.203667,3.610959e-03,6.770548e-04,6.770548e-04,,,12113.6
6100,4,2.753593,3.567580e-03,6.689212e-04,6.689212e-04,,,12151.3
6120,4,3.193014,3.524201e-03,6.607877e-04,6.607877e-04,,,12189.1
6140,4,2.943319,3.480822e-03,6.526541e-04,6.526541e-04,,,12226.7
6160,4,3.554719,3.437443e-03,6.445205e-04,6.445205e-04,,,12264.4
6180,4,2.970646,3.394064e-03,6.363870e-04,6.363870e-04,,,12302.0
6200,4,3.089544,3.350685e-03,6.282534e-04,6.282534e-04,,,12339.9
6220,4,2.761638,3.307306e-03,6.201199e-04,6.201199e-04,,,12377.5
6240,4,3.283496,3.263927e-03,6.119863e-04,6.119863e-04,,,12415.1
6260,4,2.944514,3.220548e-03,6.038527e-04,6.038527e-04,,,12452.7
6280,4,3.215908,3.177169e-03,5.957192e-04,5.957192e-04,,,12490.3
6300,4,2.739720,3.133790e-03,5.875856e-04,5.875856e-04,,,12527.9
6320,4,3.616671,3.090411e-03,5.794521e-04,5.794521e-04,,,12565.6
6340,4,3.473090,3.047032e-03,5.713185e-04,5.713185e-04,,,12603.2
6360,4,3.558146,3.003653e-03,5.631849e-04,5.631849e-04,,,12640.8
6380,4,3.183553,2.960274e-03,5.550514e-04,5.550514e-04,,,12678.5
6400,4,3.814572,2.916895e-03,5.469178e-04,5.469178e-04,,,12716.5
6420,4,3.345155,2.873516e-03,5.387842e-04,5.387842e-04,,,12754.6
6440,4,2.948111,2.830137e-03,5.306507e-04,5.306507e-04,,,12792.4
6460,4,3.387790,2.786758e-03,5.225171e-04,5.225171e-04,,,12830.5
6480,4,3.319666,2.743379e-03,5.143836e-04,5.143836e-04,,,12868.1
6500,4,3.466369,2.700000e-03,5.062500e-04,5.062500e-04,,,12905.9
6520,4,3.527287,2.656621e-03,4.981164e-04,4.981164e-04,,,12943.5
6540,4,4.338858,2.613242e-03,4.899829e-04,4.899829e-04,,,12981.1
6560,4,3.460629,2.569863e-03,4.818493e-04,4.818493e-04,,,13018.7
6580,4,3.973945,2.526484e-03,4.737158e-04,4.737158e-04,,,13056.2
6600,4,3.101438,2.483105e-03,4.655822e-04,4.655822e-04,,,13093.6
6620,4,3.838205,2.439726e-03,4.574486e-04,4.574486e-04,,,13131.1
6640,4,3.200303,2.396347e-03,4.493151e-04,4.493151e-04,,,13168.6
6660,4,3.800888,2.352968e-03,4.411815e-04,4.411815e-04,,,13206.5
6680,4,3.421708,2.309589e-03,4.330479e-04,4.330479e-04,,,13244.2
6700,4,3.957458,2.266210e-03,4.249144e-04,4.249144e-04,,,13281.8
6720,4,3.988375,2.222831e-03,4.167808e-04,4.167808e-04,,,13319.3
6740,4,3.843017,2.179452e-03,4.086473e-04,4.086473e-04,,,13356.7
