step,module_name,layer_idx,sublayer,mac_snr_db,mac_nmse,cosine,out_clip_ratio,ref_deadzone_ratio,mean_abs_err,median_abs_err,p95_abs_err
67,bert.encoder.layer.3.attention.self.value,3,V,28.700046229331132,0.0013488594072298206,0.9990893006324768,0.0,0.002215915359556675,0.017662081867456436,0.013981938362121582,0.04669250547885895
68,bert.encoder.layer.3.attention.self.value,3,V,28.939024743581825,0.0012766954053784578,0.9991235733032227,0.0,0.0021820068359375,0.01737356185913086,0.01371610164642334,0.046011410653591156
69,bert.encoder.layer.3.attention.self.value,3,V,27.660878453341887,0.0017130952857365102,0.9988973736763,0.0,0.002308315597474575,0.018904944881796837,0.015206754207611084,0.04903794825077057
70,bert.encoder.layer.3.attention.self.value,3,V,28.258215539689253,0.0014931140813855299,0.9990103840827942,0.0,0.00227398332208395,0.018153032287955284,0.014443904161453247,0.047664787620306015
71,bert.encoder.layer.3.attention.self.value,3,V,28.285271572189266,0.0014838018040005542,0.9990102648735046,0.0,0.002261691726744175,0.0181264691054821,0.014382779598236084,0.04772568121552467
72,bert.encoder.layer.3.attention.self.value,3,V,28.914652393043983,0.0012838675779371475,0.9991187453269958,0.0,0.00218243058770895,0.017351822927594185,0.01366502046585083,0.04605770483613014
73,bert.encoder.layer.3.attention.self.value,3,V,28.903322653235893,0.0012872355095891344,0.9991171956062317,0.0,0.0022040472831577063,0.017397213727235794,0.013741850852966309,0.04611700028181076
74,bert.encoder.layer.3.attention.self.value,3,V,28.458719255789884,0.0014258282033767413,0.9990473389625549,0.0,0.0021875170059502125,0.01796303316950798,0.014321669936180115,0.04710998386144638
75,bert.encoder.layer.3.attention.self.value,3,V,27.97982200844406,0.0015919443736989464,0.9989719390869141,0.0,0.0023392571602016687,0.01849234104156494,0.014850795269012451,0.04813829064369202
76,bert.encoder.layer.3.attention.self.value,3,V,28.788561106985814,0.0013215811468636444,0.9990958571434021,0.0,0.0021726819686591625,0.01756327785551548,0.01389223337173462,0.04643084108829498
77,bert.encoder.layer.3.attention.self.value,3,V,28.454562254849137,0.0014272195457056928,0.999030590057373,0.0,0.0022790697403252125,0.017946088686585426,0.014209568500518799,0.04741843044757843
78,bert.encoder.layer.3.attention.self.value,3,V,28.42040815515182,0.0014385089792834133,0.9990360140800476,0.0,0.0022638109512627125,0.017920630052685738,0.014228284358978271,0.04721037298440933
79,bert.encoder.layer.3.attention.self.value,3,V,28.34328682179498,0.0014642880614295054,0.9990254044532776,0.0,0.002238803543150425,0.01793922297656536,0.01425883173942566,0.04720311984419823
80,bert.encoder.layer.3.attention.self.value,3,V,28.572236945819597,0.0013889953059888882,0.9990629553794861,0.0,0.0022180345840752125,0.017812512814998627,0.014100909233093262,0.047010425478219986
81,bert.encoder.layer.3.attention.self.value,3,V,28.182990048057285,0.00151911663133582,0.9990057349205017,0.0,0.002323150634765625,0.018218638375401497,0.014531582593917847,0.04770781099796295
82,bert.encoder.layer.3.attention.self.value,3,V,28.352984453926446,0.0014609624216191438,0.9990208745002747,0.0,0.0022722880821675062,0.01797172985970974,0.014226261526346207,0.047391172498464584
83,bert.encoder.layer.3.attention.self.value,3,V,28.5928092147322,0.0013825729364173058,0.9990707039833069,0.0,0.002197265625,0.017662696540355682,0.014042288064956665,0.04647430032491684
84,bert.encoder.layer.3.attention.self.value,3,V,29.323693447538325,0.0011685032712728377,0.9991697669029236,0.0,0.002109103836119175,0.016857968643307686,0.01316756010055542,0.045233212411403656
85,bert.encoder.layer.3.attention.self.value,3,V,28.64967686800516,0.001364500300303259,0.9990882873535156,0.0,0.0021837023086845875,0.017779380083084106,0.014130324125289917,0.04681142419576645
86,bert.encoder.layer.3.attention.self.value,3,V,28.623874809193982,0.0013727739152027136,0.9990392327308655,0.0,0.0022205775603652,0.01760358177125454,0.013847887516021729,0.0468154214322567
87,bert.encoder.layer.3.attention.self.value,3,V,28.29033593384723,0.0014821840074616154,0.9990172982215881,0.0,0.0022299024276435375,0.018040303140878677,0.014307618141174316,0.04752163961529732
88,bert.encoder.layer.3.attention.self.value,3,V,28.751854128648027,0.0013328941708966985,0.9990763664245605,0.0,0.0021926031913608313,0.017578579485416412,0.013864390552043915,0.04664182662963867
89,bert.encoder.layer.3.attention.self.value,3,V,28.531484843861428,0.001402283670358878,0.9990625381469727,0.0,0.00218243058770895,0.017935190349817276,0.01425713300704956,0.047161903232336044
90,bert.encoder.layer.3.attention.self.value,3,V,27.707957310987744,0.0016947278791160465,0.9989259839057922,0.0,0.0023519727401435375,0.018871694803237915,0.015192031860351562,0.04893576353788376
91,bert.encoder.layer.3.attention.self.value,3,V,28.303073554853615,0.0014778740148141247,0.999005138874054,0.0,0.0022629632148891687,0.01804203912615776,0.014342635869979858,0.047450415790081024
92,bert.encoder.layer.3.attention.self.value,3,V,28.722908819520732,0.0013418209246340007,0.9990959167480469,0.0,0.0021989610977470875,0.01767236739397049,0.014058709144592285,0.04649289697408676
93,bert.encoder.layer.3.attention.self.value,3,V,28.802754314934013,0.0013173431808365884,0.9990976452827454,0.0,0.0021964178886264563,0.017503252252936363,0.013820111751556396,0.04632085561752319
94,bert.encoder.layer.3.attention.self.value,3,V,27.77853379021032,0.0016672120143907795,0.9989405274391174,0.0,0.0022824604529887438,0.018738456070423126,0.015094280242919922,0.048565059900283813
95,bert.encoder.layer.3.attention.self.value,3,V,28.733821126165473,0.0013384493119261262,0.9990847110748291,0.0,0.0022002325858920813,0.01759389415383339,0.013872087001800537,0.04668450355529785
96,bert.encoder.layer.3.attention.self.value,3,V,28.5310346687025,0.0014023411704536352,0.9990658760070801,0.0,0.0022345648612827063,0.017823778092861176,0.014176294207572937,0.046837933361530304
97,bert.encoder.layer.3.attention.self.value,3,V,27.707024827682993,0.0016949654757071257,0.9989246726036072,0.0,0.00232696533203125,0.018847323954105377,0.01518559455871582,0.04887958616018295
98,bert.encoder.layer.3.attention.self.value,3,V,28.08971461067033,0.0015522486210229642,0.9989862442016602,0.0,0.0022752550430595875,0.01832485944032669,0.014654949307441711,0.04793526232242584
99,bert.encoder.layer.3.attention.self.value,3,V,28.305407456059662,0.0014770943096015742,0.999011754989624,0.0,0.00228839460760355,0.018146609887480736,0.01442420482635498,0.0477588027715683
100,bert.encoder.layer.3.attention.self.value,3,V,27.96559917845385,0.0015972593601209855,0.9989509582519531,0.0,0.00231975968927145,0.01849140226840973,0.01481539011001587,0.04822909086942673
101,bert.encoder.layer.3.attention.self.value,3,V,29.03983914361212,0.0012473911167752228,0.9991436004638672,0.0,0.0021040174178779125,0.017179515212774277,0.013461470603942871,0.0458795428276062
102,bert.encoder.layer.3.attention.self.value,3,V,28.46312873282423,0.0014243155237339958,0.9990448951721191,0.0,0.0022515191230922937,0.017930567264556885,0.014236927032470703,0.04727973788976669
103,bert.encoder.layer.3.attention.self.value,3,V,28.435418977507435,0.001433479994348697,0.9990468621253967,0.0,0.002247280441224575,0.01788099855184555,0.01421213150024414,0.04704979807138443
104,bert.encoder.layer.3.attention.self.value,3,V,28.232268215190697,0.001502223901158921,0.9990065693855286,0.0,0.002270168624818325,0.018163787201046944,0.014510035514831543,0.04756335914134979
105,bert.encoder.layer.3.attention.self.value,3,V,28.423836226303557,0.0014372194814850539,0.9990284442901611,0.0,0.0022074382286518812,0.017981618642807007,0.014258041977882385,0.047416068613529205
106,bert.encoder.layer.3.attention.self.value,3,V,28.950207043843573,0.0012734089339328345,0.9991261959075928,0.0,0.0021620856132358313,0.017337948083877563,0.013674512505531311,0.04602506011724472
107,bert.encoder.layer.3.attention.self.value,3,V,28.52617969578432,0.0014038811766165125,0.9990476965904236,0.0,0.0022252399940043688,0.017828844487667084,0.014137402176856995,0.047036439180374146
108,bert.encoder.layer.3.attention.self.value,3,V,28.35489548284839,0.0014602493338362024,0.9990288615226746,0.0,0.002231174148619175,0.01801452413201332,0.014313280582427979,0.04745231568813324
109,bert.encoder.layer.3.attention.self.value,3,V,28.258209784845604,0.0014931105194537688,0.9990147948265076,0.0,0.0022502476349473,0.018298987299203873,0.014593958854675293,0.04797706753015518
110,bert.encoder.layer.3.attention.self.value,3,V,28.59615952499994,0.0013814895063696646,0.9990585446357727,0.0,0.0022527906112372875,0.017792481929063797,0.01409846544265747,0.04697659984230995
111,bert.encoder.layer.3.attention.self.value,3,V,28.09576382114388,0.0015501095909660528,0.9989774823188782,0.0,0.0022790697403252125,0.018298937007784843,0.01463991403579712,0.047814399003982544
112,bert.encoder.layer.3.attention.self.value,3,V,28.462403911495166,0.00142463401970214,0.9990501999855042,0.0,0.0022413465194404125,0.0179778803139925,0.014295578002929688,0.047318167984485626
113,bert.encoder.layer.3.attention.self.value,3,V,28.635379388158487,0.0013690517345605934,0.9990747570991516,0.0,0.0022349888458848,0.017726918682456017,0.014062389731407166,0.046740058809518814
114,bert.encoder.layer.3.attention.self.value,3,V,28.843299383811335,0.0013051171403936491,0.9991068840026855,0.0,0.0022065904922783375,0.017451517283916473,0.013757050037384033,0.04629826918244362
115,bert.encoder.layer.3.attention.self.value,3,V,27.83699612192286,0.0016449297382402277,0.998943030834198,0.0,0.0023354424629360437,0.018654122948646545,0.014951765537261963,0.04859700798988342
116,bert.encoder.layer.3.attention.self.value,3,V,28.4712916327019,0.0014217185612300858,0.9990442395210266,0.0,0.0022438897285610437,0.01786089688539505,0.01412627100944519,0.047249555587768555
117,bert.encoder.layer.3.attention.self.value,3,V,28.43005459772798,0.0014353032588875299,0.9990485310554504,0.0,0.0021900599822402,0.018024496734142303,0.014343738555908203,0.047380805015563965
118,bert.encoder.layer.3.attention.self.value,3,V,28.230189647147476,0.0015029578478739907,0.9990122318267822,0.0,0.002246432937681675,0.018179377540946007,0.014524072408676147,0.04754261299967766
119,bert.encoder.layer.3.attention.self.value,3,V,28.219659573509364,0.0015064662426526123,0.9990097880363464,0.0,0.0022553338203579187,0.01822362095117569,0.014550983905792236,0.04771948978304863
120,bert.encoder.layer.3.attention.self.value,3,V,28.342398901317058,0.0014644224733084774,0.9990285038948059,0.0,0.0021616618614643812,0.01811801828444004,0.014425456523895264,0.04757446050643921
121,bert.encoder.layer.3.attention.self.value,3,V,28.56195502998471,0.0013923587995371912,0.9990482926368713,0.0,0.002216762863099575,0.01781568117439747,0.014103412628173828,0.04713771864771843
122,bert.encoder.layer.3.attention.self.value,3,V,27.92210349812001,0.0016132621053354854,0.998974621295929,0.0,0.0023121302947402,0.01851006969809532,0.0149000883102417,0.04806164279580116
123,bert.encoder.layer.3.attention.self.value,3,V,28.99789289132574,0.001259426093609172,0.9991171956062317,0.0,0.0021603901404887438,0.017308980226516724,0.013605237007141113,0.04611225426197052
124,bert.encoder.layer.3.attention.self.value,3,V,27.642933265736648,0.001720224446382101,0.9989044070243835,0.0,0.0023752849083393812,0.01883813366293907,0.015148699283599854,0.0488990843296051
125,bert.encoder.layer.3.attention.self.value,3,V,28.237580321224094,0.0015003954023511614,0.9990107417106628,0.0,0.0023290845565497875,0.018250279128551483,0.014552861452102661,0.04781080409884453
126,bert.encoder.layer.3.attention.self.value,3,V,28.197497640994435,0.001514171077361727,0.9989885687828064,0.0,0.0022566053085029125,0.018234116956591606,0.014486908912658691,0.04797282814979553
127,bert.encoder.layer.3.attention.self.value,3,V,28.1612523373961,0.0015268957314782782,0.9989941716194153,0.0,0.0022460089530795813,0.01830192096531391,0.01458519697189331,0.04795185476541519
128,bert.encoder.layer.3.attention.self.value,3,V,28.393418310015434,0.0014474453735601135,0.9990284442901611,0.0,0.002270168624818325,0.017982350662350655,0.014289021492004395,0.047265924513339996
129,bert.encoder.layer.3.attention.self.value,3,V,29.011618165369054,0.0012555051492924385,0.9991295337677002,0.0,0.0021218194160610437,0.017305705696344376,0.01361963152885437,0.04603046551346779
130,bert.encoder.layer.3.attention.self.value,3,V,29.449708212540884,0.001135069819446975,0.9992057681083679,0.0,0.0020650227088481188,0.01672632060945034,0.013091996312141418,0.04480881243944168
131,bert.encoder.layer.3.attention.self.value,3,V,28.482903876782828,0.0014179427058287172,0.9990585446357727,0.0,0.002201080322265625,0.017901241779327393,0.014246098697185516,0.04703700169920921
132,bert.encoder.layer.3.attention.self.value,3,V,28.398040837413987,0.0014459336200845579,0.9990381598472595,0.0,0.0022816127166152,0.018051527440547943,0.014369687996804714,0.047417618334293365
133,bert.encoder.layer.3.attention.self.value,3,V,28.473184295390134,0.0014210679054188205,0.999042272567749,0.0,0.0021993848495185375,0.01796669512987137,0.01423933357000351,0.04741168022155762
134,bert.encoder.layer.3.attention.self.value,3,V,28.226809007279844,0.001504068991288082,0.9990190863609314,0.0,0.0022438897285610437,0.01817385107278824,0.014493107795715332,0.0475912019610405
135,bert.encoder.layer.3.attention.self.value,3,V,28.481913446265313,0.0014183330212102798,0.9990537762641907,0.0,0.002277798019349575,0.01788308471441269,0.014207623898983002,0.047049447894096375
136,bert.encoder.layer.3.attention.self.value,3,V,27.94690640295825,0.0016041856907158796,0.9989503026008606,0.0,0.0022803412284702063,0.018609775230288506,0.014932692050933838,0.04846101999282837
137,bert.encoder.layer.3.attention.self.value,3,V,28.68968955099327,0.0013520775081742782,0.9990860819816589,0.0,0.0022328693885356188,0.01761605590581894,0.013979554176330566,0.046471018344163895
138,bert.encoder.layer.3.attention.self.value,3,V,28.02044157853052,0.0015771270225201494,0.9989621639251709,0.0,0.0022561815567314625,0.01841282658278942,0.014772385358810425,0.04797067493200302
139,bert.encoder.layer.3.attention.self.value,3,V,28.179988058163772,0.0015203200914976017,0.9989941120147705,0.0,0.002224392257630825,0.018305931240320206,0.01463627815246582,0.04789573699235916
140,bert.encoder.layer.3.attention.self.value,3,V,28.765846315107982,0.0013285854869764606,0.9990805983543396,0.0,0.002147250808775425,0.017602354288101196,0.01389390230178833,0.04665977507829666
141,bert.encoder.layer.3.attention.self.value,3,V,28.215124313938308,0.0015081309655780764,0.9989946484565735,0.0,0.002261691726744175,0.018293313682079315,0.014557301998138428,0.04809703677892685
142,bert.encoder.layer.3.attention.self.value,3,V,28.16677592863281,0.0015250627226033122,0.9989853501319885,0.0,0.002323150634765625,0.018228687345981598,0.014548897743225098,0.0477706715464592
143,bert.encoder.layer.3.attention.self.value,3,V,28.48452613851166,0.0014173779066378636,0.9990522861480713,0.0,0.00222735945135355,0.017892666161060333,0.014248311519622803,0.046983733773231506
144,bert.encoder.layer.3.attention.self.value,3,V,28.26484838259086,0.0014909596510035968,0.9990121722221375,0.0,0.0021820068359375,0.018195156008005142,0.014479130506515503,0.04782932996749878
145,bert.encoder.layer.3.attention.self.value,3,V,28.340498114430822,0.0014651876141143342,0.9990224242210388,0.0,0.0022379558067768812,0.018086321651935577,0.01441800594329834,0.0474807508289814
146,bert.encoder.layer.3.attention.self.value,3,V,28.27287206843685,0.0014880988109140841,0.9990008473396301,0.0,0.00224346574395895,0.018123071640729904,0.014411300420761108,0.047651179134845734
147,bert.encoder.layer.3.attention.self.value,3,V,28.748899715338535,0.0013337436088560707,0.9990915656089783,0.0,0.0021506415214389563,0.017477691173553467,0.013784021139144897,0.04639366641640663
148,bert.encoder.layer.3.attention.self.value,3,V,28.24029088039382,0.0014992252589262586,0.9990105032920837,0.0,0.0022786457557231188,0.018172286450862885,0.014519661664962769,0.04757357016205788
149,bert.encoder.layer.3.attention.self.value,3,V,28.93629856722793,0.0012774918430022107,0.9991300106048584,0.0,0.0021883647423237562,0.01734803058207035,0.01373058557510376,0.04590842127799988
150,bert.encoder.layer.3.attention.self.value,3,V,28.377680897405927,0.001452695004141722,0.9990267753601074,0.0,0.0022667779121547937,0.01807304285466671,0.014375448226928711,0.04751028120517731
151,bert.encoder.layer.3.attention.self.value,3,V,28.17596861952636,0.0015217279443141833,0.9989953637123108,0.0,0.0022536383476108313,0.018409794196486473,0.014740318059921265,0.048078861087560654
152,bert.encoder.layer.3.attention.self.value,3,V,28.8492909288312,0.0013032155937584779,0.999101459980011,0.0,0.0021820068359375,0.017388535663485527,0.013639867305755615,0.046360090374946594
153,bert.encoder.layer.3.attention.self.value,3,V,28.093028895135138,0.001550932119378203,0.9990066885948181,0.0,0.0022875468712300062,0.018401511013507843,0.014752030372619629,0.04796191304922104
154,bert.encoder.layer.3.attention.self.value,3,V,28.39879147208258,0.001445702329638521,0.9990382194519043,0.0,0.002208285965025425,0.01808544434607029,0.014422416687011719,0.047429159283638
155,bert.encoder.layer.3.attention.self.value,3,V,28.145802629057492,0.001532362960052041,0.9989921450614929,0.0,0.0022807652130723,0.018313365057110786,0.014663159847259521,0.04780605435371399
156,bert.encoder.layer.3.attention.self.value,3,V,28.03699021550081,0.0015712081415526092,0.9989404678344727,0.0,0.0023061963729560375,0.01834302395582199,0.014628157019615173,0.048130542039871216
157,bert.encoder.layer.3.attention.self.value,3,V,28.33177602748053,0.0014681217237408,0.9990320205688477,0.0,0.0022260877303779125,0.0181162990629673,0.014501135796308517,0.04732038080692291
158,bert.encoder.layer.3.attention.self.value,3,V,27.998866249762603,0.0015851044901189115,0.9989736080169678,0.0,0.002315521240234375,0.018530068919062614,0.014864981174468994,0.04829501360654831
159,bert.encoder.layer.3.attention.self.value,3,V,28.5047701213604,0.0014109406331248213,0.9990348815917969,0.0,0.0022180345840752125,0.01785309426486492,0.014140084385871887,0.04715114086866379
160,bert.encoder.layer.3.attention.self.value,3,V,28.68113476372599,0.00135479422720939,0.9990790486335754,0.0,0.0021718342322856188,0.017735200002789497,0.014040753245353699,0.04692341387271881
161,bert.encoder.layer.3.attention.self.value,3,V,28.31317729301203,0.0014744493243537603,0.9990236163139343,0.0,0.00222820695489645,0.01799944043159485,0.01431286334991455,0.047294795513153076
162,bert.encoder.layer.3.attention.self.value,3,V,28.182005199113128,0.0015195240783564858,0.9989893436431885,0.0,0.002315944992005825,0.018262945115566254,0.014604449272155762,0.04778300225734711
163,bert.encoder.layer.3.attention.self.value,3,V,28.048598027113062,0.0015670545413935782,0.9989640712738037,0.0,0.002269744873046875,0.018404684960842133,0.01471567153930664,0.048165690153837204
164,bert.encoder.layer.3.attention.self.value,3,V,28.098658449256043,0.0015488751117848066,0.9989845156669617,0.0,0.00230365339666605,0.018346361815929413,0.014666497707366943,0.04793957620859146
165,bert.encoder.layer.3.attention.self.value,3,V,28.17511932860655,0.0015220599822036932,0.9989917278289795,0.0,0.002269321121275425,0.018254749476909637,0.014517068862915039,0.04795503988862038
166,bert.encoder.layer.3.attention.self.value,3,V,28.358243409372456,0.001459267902292377,0.9990373253822327,0.0,0.0022341411095112562,0.01802052929997444,0.014408767223358154,0.04714605584740639
167,bert.encoder.layer.3.attention.self.value,3,V,29.172874407205978,0.0012097760277669156,0.9991571307182312,0.0,0.0021332635078579187,0.017012936994433403,0.013399720191955566,0.04529310017824173
168,bert.encoder.layer.3.attention.self.value,3,V,28.25539453826768,0.001494177878036143,0.9990062713623047,0.0,0.0022557575721293688,0.01807880960404873,0.014321684837341309,0.047687239944934845
169,bert.encoder.layer.3.attention.self.value,3,V,28.916771651483643,0.0012832381658442512,0.9991222023963928,0.0,0.0021459790877997875,0.017390577122569084,0.01377163827419281,0.04594075679779053
170,bert.encoder.layer.3.attention.self.value,3,V,28.171707115992568,0.001523194727702756,0.998997151851654,0.0,0.0022553338203579187,0.018318772315979004,0.014628559350967407,0.04795141518115997
171,bert.encoder.layer.3.attention.self.value,3,V,28.34763270084919,0.001462818505670924,0.999006986618042,0.0,0.0022142198868095875,0.017898989841341972,0.0140744149684906,0.04761207848787308
172,bert.encoder.layer.3.attention.self.value,3,V,28.913961598830124,0.0012840863859487001,0.9991121292114258,0.0,0.002177768386900425,0.017357859760522842,0.013639360666275024,0.04621550440788269
173,bert.encoder.layer.3.attention.self.value,3,V,28.799696119580318,0.0013183008822758694,0.999090850353241,0.0,0.002139621414244175,0.017507098615169525,0.013787806034088135,0.046516939997673035
174,bert.encoder.layer.3.attention.self.value,3,V,28.4353461707275,0.001433548313720915,0.9990308880805969,0.0,0.0022752550430595875,0.017989609390497208,0.014267265796661377,0.04742983728647232
175,bert.encoder.layer.3.attention.self.value,3,V,28.316354576683928,0.0014732365351950553,0.9990172982215881,0.0,0.00222015380859375,0.01812768168747425,0.014384537935256958,0.04775372892618179
176,bert.encoder.layer.3.attention.self.value,3,V,28.2602279477845,0.001492535288424111,0.9989990592002869,0.0,0.0022133721504360437,0.01815146952867508,0.014443814754486084,0.04772433638572693
177,bert.encoder.layer.3.attention.self.value,3,V,28.39672436486161,0.0014463884429688325,0.9990386962890625,0.0,0.0022341411095112562,0.017949026077985764,0.014327585697174072,0.046962738037109375
178,bert.encoder.layer.3.attention.self.value,3,V,28.0864349014613,0.001553271775957209,0.998971164226532,0.0,0.0023091633338481188,0.018376018851995468,0.014637470245361328,0.04816332459449768
179,bert.encoder.layer.3.attention.self.value,3,V,28.457201115707647,0.0014263209330541572,0.9990425705909729,0.0,0.00225872453302145,0.017937665805220604,0.01424822211265564,0.04724826663732529
180,bert.encoder.layer.3.attention.self.value,3,V,28.453854609568015,0.001427441212409223,0.9990458488464355,0.0,0.0022765265312045813,0.017964858561754227,0.014293968677520752,0.04720603674650192
181,bert.encoder.layer.3.attention.self.value,3,V,28.787590690586345,0.0013218801344742415,0.9991020560264587,0.0,0.0021921794395893812,0.017548343166708946,0.01381877064704895,0.04659435153007507
182,bert.encoder.layer.3.attention.self.value,3,V,28.010575862035104,0.0015807262681390636,0.9989824295043945,0.0,0.0022761027794331312,0.01839880645275116,0.014739990234375,0.047998055815696716
183,bert.encoder.layer.3.attention.self.value,3,V,28.328804706584684,0.0014691863075684567,0.9990270733833313,0.0,0.0021769206505268812,0.018084866926074028,0.014370076358318329,0.04761359840631485
184,bert.encoder.layer.3.attention.self.value,3,V,28.793655426331707,0.00132000135124531,0.9991065859794617,0.0,0.0021447075996547937,0.017620109021663666,0.01394885778427124,0.04654888063669205
185,bert.encoder.layer.3.attention.self.value,3,V,27.746859262149222,0.0016797843555336177,0.9989213943481445,0.0,0.0023430718574672937,0.018814897164702415,0.015132337808609009,0.048866335302591324
186,bert.encoder.layer.3.attention.self.value,3,V,28.450823028858956,0.001428516349147974,0.9990456700325012,0.0,0.0022061665076762438,0.017906013876199722,0.014238357543945312,0.04711358621716499
187,bert.encoder.layer.3.attention.self.value,3,V,28.651634210117646,0.0013638301517757416,0.9990805983543396,0.0,0.002292209304869175,0.017708273604512215,0.014038652181625366,0.04669114947319031
188,bert.encoder.layer.3.attention.self.value,3,V,28.260010617600088,0.0014925883061044688,0.9990226626396179,0.0,0.0022328693885356188,0.0181889608502388,0.014568090438842773,0.04747248440980911
189,bert.encoder.layer.3.attention.self.value,3,V,28.160113528176534,0.0015273420475266344,0.9989988207817078,0.0,0.0022790697403252125,0.018276790156960487,0.014606460928916931,0.047780174762010574
190,bert.encoder.layer.3.attention.self.value,3,V,28.91964183087035,0.0012824144815236159,0.9991170763969421,0.0,0.0021841260604560375,0.0173659548163414,0.013677418231964111,0.046083249151706696
191,bert.encoder.layer.3.attention.self.value,3,V,28.021602151198653,0.0015766708068654933,0.9989703297615051,0.0,0.0023265415802598,0.018471334129571915,0.01483166217803955,0.04802300035953522
192,bert.encoder.layer.3.attention.self.value,3,V,28.161172599964143,0.0015269615417318593,0.998988687992096,0.0,0.00225787702947855,0.01824493333697319,0.014564573764801025,0.0477881021797657
193,bert.encoder.layer.3.attention.self.value,3,V,27.99628344415803,0.001585892149206328,0.9989665150642395,0.0,0.0023405286483466625,0.018557321280241013,0.014890670776367188,0.04835616797208786
194,bert.encoder.layer.3.attention.self.value,3,V,28.381572781577177,0.0014513493957829789,0.999027669429779,0.0,0.0022443134803324938,0.018008828163146973,0.01434934139251709,0.04729743301868439
195,bert.encoder.layer.3.attention.self.value,3,V,28.959806550859177,0.001270530219819461,0.9991369247436523,0.0,0.0020688374061137438,0.01728179305791855,0.013671278953552246,0.045716721564531326
196,bert.encoder.layer.3.attention.self.value,3,V,28.652831663805305,0.0013636222477881304,0.9990658760070801,0.0,0.0022447374649345875,0.01769646815955639,0.01400718092918396,0.04673603177070618
197,bert.encoder.layer.3.attention.self.value,3,V,28.361276650915745,0.0014581262062150924,0.999035656452179,0.0,0.0022574530448764563,0.018159275874495506,0.014453887939453125,0.04769878089427948
198,bert.encoder.layer.3.attention.self.value,3,V,28.62402798534618,0.0013725700664629595,0.9990786910057068,0.0,0.0022375318221747875,0.017715254798531532,0.014068633317947388,0.04665033146739006
199,bert.encoder.layer.3.attention.self.value,3,V,27.971366467298928,0.001595022533597359,0.9989712238311768,0.0,0.0022748310584574938,0.01844288967549801,0.014757752418518066,0.04816721752285957
0,bert.encoder.layer.3.attention.output.dense,3,O,32.329760505218275,0.0005848145950593885,0.9996705055236816,0.0,0.00790447648614645,0.0034362156875431538,0.002722829580307007,0.00905514694750309
1,bert.encoder.layer.3.attention.output.dense,3,O,32.59113396270876,0.000550663194746192,0.9996981024742126,0.0,0.0067727831192314625,0.0037641371600329876,0.0029913634061813354,0.009894494898617268
2,bert.encoder.layer.3.attention.output.dense,3,O,32.493568424060896,0.0005631744180522453,0.9996881484985352,0.0,0.0072614881210029125,0.0036432440392673016,0.00287783145904541,0.009631514549255371
3,bert.encoder.layer.3.attention.output.dense,3,O,32.57705182603843,0.000552452227900356,0.9996939301490784,0.0,0.0072301230393350124,0.0036137355491518974,0.0028566718101501465,0.009554866701364517
4,bert.encoder.layer.3.attention.output.dense,3,O,32.48391028246446,0.0005644227626729963,0.9996817708015442,0.0,0.007336510345339775,0.0035962718538939953,0.0028428956866264343,0.009520726278424263
5,bert.encoder.layer.3.attention.output.dense,3,O,32.514174556584585,0.0005605031687364749,0.9996898174285889,0.0,0.007488250732421875,0.0035006345715373755,0.0027907490730285645,0.009156959131360054
6,bert.encoder.layer.3.attention.output.dense,3,O,32.38701606225436,0.0005771629560519295,0.9996786713600159,0.0,0.00756072998046875,0.003591497428715229,0.00285329669713974,0.009438633918762207
7,bert.encoder.layer.3.attention.output.dense,3,O,32.637135483671685,0.0005448591330517607,0.9996938705444336,0.0,0.007068210281431675,0.0036971212830394506,0.0029289349913597107,0.009750805795192719
8,bert.encoder.layer.3.attention.output.dense,3,O,32.52001270247891,0.0005597543632107009,0.9996817708015442,0.0,0.007549709640443325,0.0035117529332637787,0.002793148159980774,0.009225297719240189
9,bert.encoder.layer.3.attention.output.dense,3,O,32.57394525033308,0.0005528446090929791,0.9996965527534485,0.0,0.0074818930588662624,0.0035304799675941467,0.002782583236694336,0.009367113932967186
10,bert.encoder.layer.3.attention.output.dense,3,O,32.5146775098428,0.0005604422958177707,0.9996864199638367,0.0,0.0075213112868368626,0.003543219529092312,0.0028167515993118286,0.009316012263298035
11,bert.encoder.layer.3.attention.output.dense,3,O,32.54907699452059,0.0005560216612524214,0.999687671661377,0.0,0.0072233411483466625,0.0036693306174129248,0.002910315990447998,0.009665258228778839
12,bert.encoder.layer.3.attention.output.dense,3,O,32.3661949197929,0.0005799362123162917,0.9996786713600159,0.0,0.0071970620192587376,0.0036319708451628685,0.002896830439567566,0.0095120370388031
13,bert.encoder.layer.3.attention.output.dense,3,O,32.452641074330884,0.0005685065847950883,0.9996824860572815,0.0,0.007678138092160225,0.0034905029460787773,0.0027692317962646484,0.009183802641928196
14,bert.encoder.layer.3.attention.output.dense,3,O,32.447264496896274,0.0005692079579033384,0.9996814727783203,0.0,0.00729412492364645,0.003600318916141987,0.002875491976737976,0.009415466338396072
15,bert.encoder.layer.3.attention.output.dense,3,O,32.65374744705595,0.0005427815312058677,0.9996960163116455,0.0,0.006969451904296875,0.003696034662425518,0.002929985523223877,0.009735353291034698
16,bert.encoder.layer.3.attention.output.dense,3,O,32.84184911683334,0.0005197746239868658,0.9997135996818542,0.0,0.0065701804123818874,0.0037398238200694323,0.0029580816626548767,0.009888149797916412
